0.0,0.0,-0.3305084745762712,0.1282051282051282,-0.576271186440678,0.3012820512820512,-0.7796610169491526,0.4102564102564102,-1.0,0.4935897435897436,-0.2542372881355932,0.6730769230769231,-0.3983050847457627,0.8910256410256411,-0.5932203389830508,0.9551282051282052,-0.7627118644067796,0.9807692307692308,-0.1440677966101695,0.6794871794871795,-0.3220338983050847,0.9551282051282052,-0.5847457627118644,1.0,-0.7966101694915254,0.9743589743589745,-0.059322033898305,0.6474358974358975,-0.2711864406779661,0.9230769230769232,-0.5508474576271186,0.967948717948718,-0.7711864406779662,0.9487179487179488,-0.0169491525423728,0.5897435897435898,-0.2542372881355932,0.7756410256410257,-0.4661016949152542,0.8461538461538461,-0.652542372881356,0.8717948717948718,0,0,1,0,0
0.0,0.0,-0.3070866141732283,0.119205298013245,-0.5590551181102362,0.3178807947019867,-0.7874015748031497,0.4370860927152318,-1.0,0.5165562913907285,-0.2519685039370078,0.7086092715231788,-0.4251968503937008,0.9403973509933776,-0.6377952755905512,0.9668874172185432,-0.8110236220472441,0.9470198675496688,-0.1417322834645669,0.7152317880794702,-0.3700787401574803,0.9801324503311258,-0.6299212598425197,1.0,-0.8110236220472441,0.9602649006622516,-0.0629921259842519,0.6754966887417219,-0.3228346456692913,0.9271523178807948,-0.5826771653543307,0.9470198675496688,-0.7874015748031497,0.913907284768212,-0.0236220472440944,0.5960264900662252,-0.2677165354330709,0.7682119205298014,-0.4803149606299212,0.8278145695364238,-0.6535433070866141,0.8543046357615894,0,0,1,0,0
0.0,0.0,-0.3235294117647059,0.1164383561643835,-0.5808823529411765,0.3150684931506849,-0.7941176470588235,0.4246575342465753,-1.0,0.4863013698630137,-0.3308823529411764,0.7191780821917808,-0.4779411764705882,0.9726027397260274,-0.6764705882352942,0.9863013698630136,-0.8382352941176471,0.952054794520548,-0.2205882352941176,0.7123287671232876,-0.4191176470588235,1.0,-0.6691176470588235,0.9931506849315068,-0.8455882352941176,0.9246575342465754,-0.1323529411764706,0.6506849315068494,-0.3529411764705882,0.8972602739726028,-0.6176470588235294,0.8835616438356164,-0.8161764705882353,0.8287671232876712,-0.0735294117647058,0.541095890410959,-0.2941176470588235,0.7123287671232876,-0.5,0.7671232876712328,-0.6617647058823529,0.7876712328767124,0,0,1,0,0
0.0,0.0,-0.3287671232876712,0.1020408163265306,-0.589041095890411,0.2959183673469387,-0.7945205479452054,0.4489795918367347,-1.0,0.5612244897959183,-0.3287671232876712,0.6326530612244898,-0.4246575342465753,0.8469387755102041,-0.5753424657534246,0.9489795918367347,-0.726027397260274,0.9897959183673468,-0.2191780821917808,0.6530612244897959,-0.3150684931506849,0.9183673469387756,-0.5205479452054794,0.9897959183673468,-0.7123287671232876,1.0,-0.0958904109589041,0.6428571428571429,-0.2191780821917808,0.9081632653061223,-0.4246575342465753,0.9897959183673468,-0.6301369863013698,1.0,0.0273972602739726,0.6020408163265306,-0.1232876712328767,0.7959183673469388,-0.2876712328767123,0.8877551020408163,-0.4520547945205479,0.9285714285714286,0,0,1,0,0
0.0,0.0,-0.3424657534246575,0.0879120879120879,-0.6027397260273972,0.2747252747252747,-0.7945205479452054,0.4285714285714285,-1.0,0.5274725274725275,-0.3287671232876712,0.6263736263736264,-0.4383561643835616,0.8461538461538461,-0.6027397260273972,0.934065934065934,-0.7534246575342466,0.967032967032967,-0.2328767123287671,0.6483516483516484,-0.3424657534246575,0.9230769230769232,-0.5616438356164384,1.0,-0.7534246575342466,0.989010989010989,-0.136986301369863,0.6483516483516484,-0.273972602739726,0.9230769230769232,-0.4931506849315068,0.989010989010989,-0.6986301369863014,0.989010989010989,-0.0547945205479452,0.6153846153846154,-0.2328767123287671,0.8241758241758241,-0.410958904109589,0.8901098901098901,-0.589041095890411,0.912087912087912,0,0,1,0,0
0.0,0.0,-0.3287671232876712,0.0957446808510638,-0.6027397260273972,0.2872340425531915,-0.7945205479452054,0.4361702127659574,-1.0,0.5425531914893617,-0.3287671232876712,0.6382978723404256,-0.410958904109589,0.8723404255319149,-0.589041095890411,0.946808510638298,-0.7397260273972602,0.9787234042553192,-0.2191780821917808,0.6595744680851063,-0.3287671232876712,0.9361702127659576,-0.5342465753424658,1.0,-0.7397260273972602,0.9893617021276596,-0.1232876712328767,0.6595744680851063,-0.2602739726027397,0.9361702127659576,-0.4794520547945205,1.0,-0.684931506849315,0.9893617021276596,-0.0273972602739726,0.6276595744680851,-0.1780821917808219,0.8297872340425532,-0.3561643835616438,0.9042553191489362,-0.5205479452054794,0.9361702127659576,0,0,1,0,0
0.0,0.0,-0.3333333333333333,0.099009900990099,-0.6025641025641025,0.2871287128712871,-0.8076923076923077,0.4257425742574257,-1.0,0.5445544554455446,-0.3461538461538461,0.6435643564356436,-0.4230769230769231,0.8811881188118812,-0.5897435897435898,0.9603960396039604,-0.7564102564102564,1.0,-0.2179487179487179,0.6633663366336634,-0.3205128205128205,0.9504950495049505,-0.5384615384615384,1.0,-0.7435897435897436,0.99009900990099,-0.1025641025641025,0.6435643564356436,-0.2307692307692307,0.9207920792079208,-0.4615384615384615,0.9801980198019802,-0.6794871794871795,0.9801980198019802,0.0,0.594059405940594,-0.1538461538461538,0.801980198019802,-0.3333333333333333,0.8811881188118812,-0.5,0.9207920792079208,0,0,1,0,0
0.0,0.0,-0.3767123287671233,0.0236220472440944,-0.5958904109589042,0.1811023622047244,-0.8013698630136986,0.2755905511811024,-1.0,0.3385826771653543,-0.4726027397260274,0.6456692913385826,-0.6301369863013698,0.8188976377952756,-0.8082191780821918,0.8740157480314961,-0.952054794520548,0.8976377952755905,-0.410958904109589,0.7086614173228346,-0.6027397260273972,0.952755905511811,-0.8082191780821918,1.0,-0.9657534246575342,0.952755905511811,-0.3356164383561644,0.7559055118110236,-0.547945205479452,1.0,-0.7808219178082192,0.9921259842519684,-0.9452054794520548,0.9212598425196852,-0.2808219178082192,0.7559055118110236,-0.5136986301369864,0.9291338582677166,-0.7123287671232876,0.9212598425196852,-0.8835616438356164,0.8818897637795275,0,0,1,0,0
0.0,0.0,-0.3169014084507042,0.0575539568345323,-0.5774647887323944,0.2302158273381295,-0.795774647887324,0.3381294964028777,-1.0,0.3884892086330935,-0.352112676056338,0.7410071942446043,-0.5704225352112676,0.9280575539568344,-0.7746478873239436,0.935251798561151,-0.9295774647887324,0.8992805755395683,-0.2676056338028169,0.7769784172661871,-0.5422535211267606,1.0,-0.7816901408450704,1.0,-0.943661971830986,0.9280575539568344,-0.2183098591549295,0.762589928057554,-0.5211267605633803,0.9928057553956836,-0.7746478873239436,0.9856115107913668,-0.9507042253521126,0.9136690647482014,-0.2112676056338028,0.697841726618705,-0.4929577464788732,0.8633093525179856,-0.704225352112676,0.8776978417266187,-0.8591549295774648,0.8561151079136691,0,0,1,0,0
0.0,0.0,-0.3265306122448979,0.1013513513513513,-0.5850340136054422,0.2635135135135135,-0.7959183673469388,0.3648648648648648,-1.0,0.4054054054054054,-0.3537414965986394,0.7364864864864865,-0.5782312925170068,0.945945945945946,-0.7755102040816326,0.9324324324324323,-0.9251700680272108,0.8783783783783784,-0.2653061224489796,0.7567567567567568,-0.5578231292517006,1.0,-0.7891156462585034,0.9797297297297296,-0.9455782312925172,0.8918918918918919,-0.2040816326530612,0.722972972972973,-0.5170068027210885,0.9527027027027029,-0.7619047619047619,0.918918918918919,-0.9251700680272108,0.8378378378378378,-0.1768707482993197,0.6486486486486487,-0.4489795918367347,0.7905405405405406,-0.6462585034013606,0.8040540540540541,-0.7959183673469388,0.7837837837837838,0,0,1,0,0
0.0,0.0,-0.3225806451612903,0.0604026845637583,-0.5935483870967742,0.2214765100671141,-0.8064516129032258,0.3020134228187919,-1.0,0.3355704697986577,-0.4387096774193548,0.7114093959731543,-0.632258064516129,0.9395973154362416,-0.8193548387096774,0.9395973154362416,-0.9612903225806452,0.8926174496644296,-0.3483870967741935,0.7315436241610739,-0.5935483870967742,1.0,-0.8129032258064516,0.9865771812080536,-0.967741935483871,0.906040268456376,-0.2709677419354839,0.7046979865771812,-0.5419354838709678,0.9463087248322148,-0.7677419354838709,0.9395973154362416,-0.9290322580645162,0.8791946308724832,-0.2258064516129032,0.6308724832214765,-0.4580645161290322,0.785234899328859,-0.6387096774193548,0.825503355704698,-0.7870967741935484,0.8322147651006712,0,0,1,0,0
0.0,0.0,-0.325,0.0592105263157894,-0.59375,0.2171052631578947,-0.80625,0.2960526315789473,-1.0,0.3157894736842105,-0.4375,0.7171052631578947,-0.63125,0.9473684210526316,-0.81875,0.9342105263157896,-0.9625,0.875,-0.35,0.7368421052631579,-0.6,1.0,-0.825,0.9736842105263158,-0.9625,0.881578947368421,-0.28125,0.6973684210526315,-0.55625,0.9276315789473684,-0.78125,0.9078947368421052,-0.93125,0.8355263157894737,-0.23125,0.6118421052631579,-0.4625,0.7631578947368421,-0.64375,0.7960526315789473,-0.7875,0.7960526315789473,0,0,1,0,0
0.0,0.0,-0.3571428571428571,0.0671140939597315,-0.6130952380952381,0.2147651006711409,-0.8154761904761905,0.2885906040268456,-1.0,0.3087248322147651,-0.4107142857142857,0.738255033557047,-0.6190476190476191,0.9664429530201344,-0.8095238095238095,0.9395973154362416,-0.9464285714285714,0.8791946308724832,-0.3333333333333333,0.7516778523489933,-0.625,1.0,-0.8392857142857143,0.9463087248322148,-0.9821428571428572,0.8456375838926175,-0.2797619047619047,0.7046979865771812,-0.5833333333333334,0.906040268456376,-0.8095238095238095,0.8590604026845637,-0.9642857142857144,0.7785234899328859,-0.2619047619047619,0.5973154362416108,-0.5059523809523809,0.7315436241610739,-0.6845238095238095,0.7583892617449665,-0.8333333333333334,0.7516778523489933,0,0,1,0,0
0.0,0.0,-0.3223684210526316,0.0909090909090909,-0.5855263157894737,0.2467532467532467,-0.7960526315789473,0.3376623376623376,-1.0,0.3831168831168831,-0.3881578947368421,0.7272727272727273,-0.5723684210526315,0.9545454545454546,-0.7697368421052632,0.9545454545454546,-0.9210526315789472,0.9090909090909092,-0.2960526315789473,0.7402597402597403,-0.5394736842105263,1.0,-0.7763157894736842,0.987012987012987,-0.9407894736842104,0.9090909090909092,-0.2302631578947368,0.7077922077922078,-0.5,0.922077922077922,-0.743421052631579,0.9090909090909092,-0.9144736842105264,0.8441558441558441,-0.1842105263157894,0.6298701298701299,-0.4210526315789473,0.7792207792207793,-0.6052631578947368,0.8051948051948052,-0.756578947368421,0.7987012987012987,0,0,1,0,0
0.0,0.0,-0.2949640287769784,0.0588235294117647,-0.5683453237410072,0.2418300653594771,-0.7913669064748201,0.3660130718954248,-1.0,0.4444444444444444,-0.4244604316546763,0.6470588235294118,-0.5467625899280576,0.8758169934640523,-0.7122302158273381,0.9411764705882352,-0.8561151079136691,0.9607843137254902,-0.3237410071942446,0.6797385620915033,-0.4748201438848921,0.954248366013072,-0.6690647482014388,1.0,-0.8345323741007195,0.9738562091503268,-0.2158273381294964,0.673202614379085,-0.381294964028777,0.9477124183006536,-0.5899280575539568,0.9934640522875816,-0.7769784172661871,0.9673202614379084,-0.1079136690647482,0.6339869281045751,-0.2949640287769784,0.8235294117647058,-0.4748201438848921,0.8823529411764706,-0.6402877697841727,0.8888888888888888,0,0,1,0,0
0.0,0.0,-0.3376068376068376,0.092511013215859,-0.594017094017094,0.2599118942731278,-0.7991452991452992,0.3524229074889868,-1.0,0.3964757709251101,-0.376068376068376,0.7180616740088106,-0.594017094017094,0.9251101321585904,-0.7991452991452992,0.9383259911894272,-0.9529914529914528,0.9074889867841408,-0.2948717948717949,0.73568281938326,-0.5769230769230769,1.0,-0.811965811965812,0.9955947136563876,-0.9658119658119658,0.920704845814978,-0.235042735042735,0.7048458149779736,-0.5299145299145299,0.947136563876652,-0.7649572649572649,0.947136563876652,-0.9273504273504274,0.8854625550660793,-0.2179487179487179,0.6167400881057269,-0.4615384615384615,0.7665198237885462,-0.6495726495726496,0.8105726872246696,-0.7991452991452992,0.8149779735682819,0,0,1,0,0
0.0,0.0,-0.3836206896551724,0.0809523809523809,-0.6077586206896551,0.2428571428571428,-0.7974137931034483,0.3285714285714285,-0.9913793103448276,0.3571428571428571,-0.3577586206896552,0.7523809523809524,-0.5905172413793104,0.9476190476190476,-0.7974137931034483,0.9571428571428572,-0.9525862068965516,0.923809523809524,-0.3060344827586206,0.7666666666666667,-0.6206896551724138,1.0,-0.8448275862068966,0.9904761904761904,-1.0,0.9142857142857144,-0.2887931034482758,0.7238095238095238,-0.6163793103448276,0.9285714285714286,-0.8448275862068966,0.9285714285714286,-1.0,0.8714285714285714,-0.3275862068965517,0.6142857142857143,-0.603448275862069,0.7619047619047619,-0.7844827586206896,0.8047619047619048,-0.9267241379310344,0.8047619047619048,0,0,1,0,0
0.0,0.0,-0.3773584905660377,0.0591133004926108,-0.5943396226415094,0.2315270935960591,-0.7971698113207547,0.3448275862068966,-1.0,0.4236453201970443,-0.4386792452830189,0.6502463054187192,-0.5990566037735849,0.8325123152709359,-0.7688679245283019,0.9014778325123152,-0.9056603773584906,0.9310344827586208,-0.3679245283018867,0.6995073891625616,-0.5707547169811321,0.9458128078817734,-0.7830188679245284,1.0,-0.9481132075471698,0.9753694581280788,-0.2971698113207547,0.7241379310344828,-0.5094339622641509,0.9655172413793104,-0.7405660377358491,0.9802955665024632,-0.9198113207547168,0.9458128078817734,-0.2547169811320754,0.6995073891625616,-0.4811320754716981,0.8817733990147784,-0.6745283018867925,0.9113300492610836,-0.8443396226415094,0.9014778325123152,0,0,1,0,0
0.0,0.0,-0.3532608695652174,0.0346820809248554,-0.5706521739130435,0.1734104046242774,-0.7608695652173914,0.2543352601156069,-0.9510869565217392,0.3063583815028902,-0.3858695652173913,0.6705202312138728,-0.5815217391304348,0.8554913294797688,-0.782608695652174,0.907514450867052,-0.9402173913043478,0.9132947976878611,-0.3260869565217391,0.7283236994219653,-0.5706521739130435,0.9653179190751444,-0.8097826086956522,1.0,-0.9891304347826086,0.9421965317919077,-0.2934782608695652,0.7456647398843931,-0.5597826086956522,0.9710982658959536,-0.8152173913043478,0.9826589595375722,-1.0,0.9364161849710982,-0.2989130434782608,0.6994219653179191,-0.5597826086956522,0.8670520231213873,-0.7554347826086957,0.8901734104046243,-0.9184782608695652,0.8670520231213873,0,0,1,0,0
0.0,0.0,-0.2827225130890052,0.0490196078431372,-0.5549738219895288,0.230392156862745,-0.7801047120418848,0.3529411764705882,-1.0,0.4313725490196078,-0.4450261780104712,0.6323529411764706,-0.6073298429319371,0.8382352941176471,-0.7643979057591623,0.9068627450980392,-0.900523560209424,0.9264705882352942,-0.3403141361256545,0.6813725490196079,-0.5235602094240838,0.946078431372549,-0.7172774869109948,1.0,-0.8743455497382199,0.9803921568627452,-0.2303664921465968,0.6813725490196079,-0.418848167539267,0.9509803921568628,-0.6230366492146597,0.9950980392156864,-0.8010471204188482,0.9803921568627452,-0.1151832460732984,0.6470588235294118,-0.3141361256544502,0.8333333333333334,-0.4973821989528796,0.8872549019607843,-0.6596858638743456,0.8970588235294118,0,0,1,0,0
0.0,0.0,-0.2857142857142857,0.0606060606060606,-0.554945054945055,0.2474747474747475,-0.7802197802197802,0.3686868686868687,-1.0,0.4393939393939394,-0.412087912087912,0.6565656565656566,-0.554945054945055,0.898989898989899,-0.7252747252747253,0.9444444444444444,-0.8736263736263736,0.9444444444444444,-0.3021978021978022,0.6868686868686869,-0.4725274725274725,0.9797979797979798,-0.6813186813186813,1.0,-0.8571428571428571,0.9494949494949496,-0.1923076923076923,0.6717171717171717,-0.3791208791208791,0.9494949494949496,-0.6043956043956044,0.9646464646464646,-0.7912087912087912,0.9242424242424242,-0.0879120879120879,0.6161616161616161,-0.2912087912087912,0.797979797979798,-0.478021978021978,0.8535353535353535,-0.6428571428571429,0.8686868686868687,0,0,1,0,0
0.0,0.0,-0.3142857142857143,0.1065989847715736,-0.5771428571428572,0.2842639593908629,-0.7942857142857143,0.3857868020304568,-1.0,0.4467005076142132,-0.36,0.7157360406091371,-0.4914285714285714,0.9593908629441624,-0.68,0.9695431472081218,-0.8342857142857143,0.9441624365482234,-0.2571428571428571,0.7208121827411168,-0.4571428571428571,1.0,-0.7028571428571428,0.9949238578680204,-0.8857142857142857,0.9289340101522844,-0.16,0.6903553299492385,-0.4,0.9390862944162436,-0.6571428571428571,0.9289340101522844,-0.8457142857142858,0.868020304568528,-0.0971428571428571,0.6192893401015228,-0.32,0.7868020304568528,-0.5142857142857142,0.8324873096446701,-0.68,0.8324873096446701,0,0,1,0,0
0.0,0.0,-0.3090909090909091,0.0939226519337016,-0.5757575757575758,0.2651933701657458,-0.7878787878787878,0.3701657458563536,-1.0,0.4088397790055249,-0.3757575757575757,0.712707182320442,-0.509090909090909,0.9668508287292816,-0.703030303030303,0.9668508287292816,-0.8666666666666667,0.9171270718232044,-0.2606060606060606,0.712707182320442,-0.4363636363636363,1.0,-0.6848484848484848,0.9834254143646408,-0.8606060606060606,0.9116022099447514,-0.1515151515151515,0.6629834254143646,-0.3515151515151515,0.9171270718232044,-0.6121212121212121,0.9005524861878453,-0.8,0.8397790055248618,-0.0606060606060606,0.574585635359116,-0.2606060606060606,0.7458563535911602,-0.4666666666666667,0.7900552486187845,-0.6424242424242425,0.7955801104972375,0,0,1,0,0
0.0,0.0,-0.3076923076923077,0.1149425287356321,-0.5680473372781065,0.2873563218390804,-0.7928994082840237,0.3735632183908046,-1.0,0.4080459770114942,-0.2840236686390532,0.735632183908046,-0.5088757396449705,0.942528735632184,-0.7159763313609467,0.971264367816092,-0.8875739644970414,0.9540229885057472,-0.1893491124260355,0.735632183908046,-0.4792899408284023,0.9942528735632185,-0.7218934911242604,1.0,-0.893491124260355,0.9367816091954024,-0.1183431952662721,0.6896551724137931,-0.4260355029585799,0.9252873563218392,-0.6686390532544378,0.9310344827586208,-0.8520710059171598,0.8850574712643678,-0.0946745562130177,0.5919540229885057,-0.3550295857988165,0.7471264367816092,-0.5443786982248521,0.7988505747126436,-0.6982248520710059,0.8103448275862069,0,0,1,0,0
0.0,0.0,-0.32,0.0914634146341463,-0.5714285714285714,0.2621951219512195,-0.7885714285714286,0.3353658536585366,-1.0,0.3536585365853658,-0.3257142857142857,0.7621951219512195,-0.5657142857142857,0.9634146341463414,-0.7771428571428571,0.951219512195122,-0.9485714285714286,0.8902439024390244,-0.2228571428571428,0.75,-0.5257142857142857,1.0,-0.7714285714285715,0.9695121951219512,-0.9485714285714286,0.8963414634146342,-0.1542857142857142,0.6707317073170732,-0.4571428571428571,0.8719512195121951,-0.7028571428571428,0.8597560975609756,-0.8857142857142857,0.8109756097560976,-0.1257142857142857,0.5304878048780488,-0.3771428571428571,0.6707317073170732,-0.56,0.7317073170731707,-0.7142857142857143,0.7682926829268293,0,0,1,0,0
0.0,0.0,-0.3696969696969697,0.0784313725490196,-0.5818181818181818,0.2483660130718954,-0.7575757575757576,0.326797385620915,-0.9393939393939394,0.3398692810457516,-0.3272727272727272,0.7581699346405228,-0.6060606060606061,0.9477124183006536,-0.8121212121212121,0.954248366013072,-0.9515151515151516,0.9215686274509804,-0.2727272727272727,0.7581699346405228,-0.6242424242424243,1.0,-0.8484848484848485,0.9934640522875816,-0.993939393939394,0.9411764705882352,-0.2727272727272727,0.6993464052287581,-0.6242424242424243,0.9281045751633988,-0.8545454545454545,0.9411764705882352,-1.0,0.9084967320261438,-0.3272727272727272,0.5816993464052288,-0.6060606060606061,0.7320261437908496,-0.7757575757575758,0.803921568627451,-0.9090909090909092,0.8300653594771242,0,0,1,0,0
0.0,0.0,-0.3357664233576642,0.036231884057971,-0.5474452554744526,0.2028985507246377,-0.7226277372262774,0.2898550724637681,-0.9051094890510948,0.3333333333333333,-0.2627737226277372,0.7246376811594203,-0.5328467153284672,0.9202898550724636,-0.7518248175182481,0.9492753623188406,-0.9124087591240876,0.9347826086956522,-0.2262773722627737,0.7391304347826086,-0.5547445255474452,0.9710144927536232,-0.8029197080291971,1.0,-0.978102189781022,0.9565217391304348,-0.2554744525547445,0.6884057971014492,-0.5985401459854015,0.9202898550724636,-0.8394160583941606,0.9565217391304348,-1.0,0.9347826086956522,-0.3430656934306569,0.5942028985507246,-0.6204379562043796,0.7608695652173914,-0.7883211678832117,0.8333333333333334,-0.9197080291970804,0.8623188405797102,0,0,1,0,0
0.0,0.0,-0.3070175438596491,0.1358695652173913,-0.5350877192982456,0.3423913043478261,-0.7631578947368421,0.4673913043478261,-1.0,0.5543478260869565,-0.087719298245614,0.6467391304347826,-0.1666666666666666,0.8858695652173914,-0.3596491228070175,0.967391304347826,-0.5614035087719298,1.0,0.0526315789473684,0.6304347826086957,-0.043859649122807,0.907608695652174,-0.3070175438596491,0.9836956521739132,-0.5526315789473685,0.9945652173913044,0.1666666666666666,0.5869565217391305,0.0350877192982456,0.8586956521739131,-0.2368421052631578,0.9402173913043478,-0.4824561403508772,0.967391304347826,0.2280701754385964,0.5108695652173914,0.0263157894736842,0.7010869565217391,-0.175438596491228,0.8043478260869565,-0.3596491228070175,0.8695652173913043,0,0,1,0,0
0.0,0.0,-0.3333333333333333,0.1494252873563218,-0.5714285714285714,0.3505747126436782,-0.7857142857142857,0.4712643678160919,-1.0,0.5459770114942529,-0.1507936507936507,0.6724137931034483,-0.3174603174603174,0.8850574712643678,-0.5396825396825397,0.9597701149425288,-0.7301587301587301,0.9827586206896552,-0.0476190476190476,0.6609195402298851,-0.2777777777777778,0.9252873563218392,-0.5396825396825397,0.9942528735632185,-0.7619047619047619,1.0,0.0158730158730158,0.6149425287356322,-0.246031746031746,0.8735632183908046,-0.5238095238095238,0.942528735632184,-0.753968253968254,0.9540229885057472,0.0158730158730158,0.5402298850574713,-0.246031746031746,0.7241379310344828,-0.4523809523809524,0.8045977011494253,-0.6349206349206349,0.8505747126436781,0,0,1,0,0
0.0,0.0,-0.4014084507042254,0.1516853932584269,-0.6126760563380281,0.3370786516853932,-0.795774647887324,0.4325842696629213,-1.0,0.4831460674157303,-0.2183098591549295,0.702247191011236,-0.5140845070422535,0.904494382022472,-0.7535211267605634,0.9606741573033708,-0.9507042253521126,0.9662921348314608,-0.1478873239436619,0.6797752808988764,-0.5070422535211268,0.9662921348314608,-0.7816901408450704,1.0,-0.9929577464788732,0.9662921348314608,-0.1408450704225352,0.6067415730337079,-0.4718309859154929,0.8876404494382022,-0.7464788732394366,0.9382022471910112,-0.9577464788732394,0.9382022471910112,-0.204225352112676,0.5,-0.4507042253521127,0.6910112359550562,-0.6338028169014085,0.797752808988764,-0.7816901408450704,0.8707865168539326,0,0,1,0,0
0.0,0.0,-0.3128834355828221,0.0783132530120482,-0.5705521472392638,0.2289156626506024,-0.7914110429447853,0.3132530120481928,-1.0,0.3554216867469879,-0.3742331288343558,0.6867469879518072,-0.5644171779141104,0.8855421686746988,-0.7423312883435583,0.9457831325301204,-0.8957055214723927,0.963855421686747,-0.294478527607362,0.7168674698795181,-0.5276073619631901,0.9578313253012049,-0.7484662576687117,1.0,-0.9202453987730062,0.963855421686747,-0.2269938650306748,0.6987951807228916,-0.4907975460122699,0.933734939759036,-0.7177914110429447,0.963855421686747,-0.8957055214723927,0.9397590361445785,-0.1963190184049079,0.6385542168674698,-0.4355828220858895,0.8192771084337349,-0.6196319018404908,0.8855421686746988,-0.7668711656441718,0.9096385542168676,0,0,1,0,0
0.0,0.0,-0.3251533742331288,0.0875,-0.588957055214724,0.24375,-0.8098159509202454,0.3125,-1.0,0.35,-0.3374233128834356,0.7375,-0.588957055214724,0.9625,-0.8159509202453987,0.91875,-0.98159509202454,0.825,-0.2453987730061349,0.73125,-0.5766871165644172,1.0,-0.8282208588957055,0.91875,-0.9877300613496932,0.79375,-0.1779141104294478,0.6625,-0.4846625766871165,0.89375,-0.7423312883435583,0.8375,-0.9079754601226994,0.74375,-0.147239263803681,0.54375,-0.3865030674846625,0.70625,-0.5828220858895705,0.74375,-0.7423312883435583,0.73125,0,0,1,0,0
0.0,0.0,-0.3513513513513513,0.0945945945945946,-0.5878378378378378,0.25,-0.7837837837837838,0.3243243243243243,-0.9864864864864864,0.3581081081081081,-0.3445945945945945,0.7432432432432432,-0.6081081081081081,0.9391891891891893,-0.831081081081081,0.9324324324324323,-0.9797297297297296,0.8783783783783784,-0.2702702702702703,0.7567567567567568,-0.6081081081081081,1.0,-0.8445945945945946,0.9797297297297296,-1.0,0.8851351351351351,-0.2364864864864864,0.7162162162162162,-0.581081081081081,0.9594594594594594,-0.8243243243243243,0.9391891891891893,-0.9932432432432432,0.8513513513513513,-0.2567567567567567,0.6216216216216216,-0.5472972972972973,0.7837837837837838,-0.75,0.8175675675675675,-0.9054054054054054,0.8040540540540541,0,0,1,0,0
0.0,0.0,-0.3,0.0958083832335329,-0.5714285714285714,0.2694610778443114,-0.7928571428571428,0.3832335329341317,-1.0,0.4730538922155688,-0.3571428571428571,0.6766467065868264,-0.4714285714285714,0.9221556886227544,-0.65,0.9700598802395208,-0.8071428571428572,0.9700598802395208,-0.2285714285714285,0.688622754491018,-0.3642857142857142,0.9820359281437124,-0.5857142857142857,1.0,-0.7714285714285715,0.9461077844311376,-0.1071428571428571,0.6586826347305389,-0.2357142857142857,0.9580838323353292,-0.4571428571428571,0.9820359281437124,-0.65,0.940119760479042,0.0071428571428571,0.592814371257485,-0.1571428571428571,0.7904191616766467,-0.3428571428571428,0.8562874251497006,-0.5142857142857142,0.8682634730538922,0,0,1,0,0
0.0,0.0,-0.3225806451612903,0.0993788819875776,-0.5870967741935483,0.2670807453416149,-0.8,0.3602484472049689,-1.0,0.422360248447205,-0.3741935483870968,0.7142857142857143,-0.5225806451612903,0.9627329192546584,-0.7225806451612903,0.9627329192546584,-0.8774193548387097,0.906832298136646,-0.2645161290322581,0.7142857142857143,-0.4774193548387097,1.0,-0.7161290322580646,0.9813664596273292,-0.8838709677419355,0.9006211180124224,-0.1806451612903225,0.6770186335403726,-0.4,0.9254658385093169,-0.6387096774193548,0.906832298136646,-0.8129032258064516,0.8385093167701864,-0.1161290322580645,0.5838509316770186,-0.3161290322580645,0.7577639751552795,-0.5161290322580645,0.7888198757763976,-0.6709677419354839,0.782608695652174,0,0,1,0,0
0.0,0.0,-0.3506493506493506,0.0687022900763358,-0.5974025974025974,0.1793893129770992,-0.7922077922077922,0.232824427480916,-0.9696969696969696,0.2824427480916031,-0.4978354978354978,0.5687022900763359,-0.6883116883116883,0.7557251908396947,-0.8051948051948052,0.8893129770992366,-0.8831168831168831,1.0,-0.4155844155844156,0.5916030534351145,-0.7662337662337663,0.5801526717557252,-0.9307359307359307,0.4465648854961832,-1.0,0.3320610687022901,-0.354978354978355,0.5534351145038168,-0.7056277056277056,0.5419847328244275,-0.8701298701298701,0.4007633587786259,-0.948051948051948,0.2786259541984733,-0.3203463203463203,0.4694656488549618,-0.6147186147186147,0.4580152671755725,-0.7662337662337663,0.3702290076335878,-0.8614718614718615,0.2862595419847328,0,0,0,1,0
0.0,0.0,-0.3636363636363636,0.0881057268722467,-0.6363636363636364,0.1762114537444934,-0.8376623376623377,0.2202643171806167,-0.9935064935064936,0.2907488986784141,-0.4545454545454545,0.5638766519823789,-0.577922077922078,0.7400881057268722,-0.6168831168831169,0.8766519823788547,-0.6168831168831169,1.0,-0.3506493506493506,0.5726872246696035,-0.7532467532467533,0.5947136563876652,-0.9415584415584416,0.4625550660792951,-1.0,0.3480176211453744,-0.2792207792207792,0.5286343612334802,-0.6818181818181818,0.5550660792951542,-0.8766233766233766,0.4273127753303964,-0.9545454545454546,0.3083700440528634,-0.2662337662337662,0.4449339207048458,-0.6038961038961039,0.4537444933920704,-0.7727272727272727,0.3744493392070485,-0.8636363636363636,0.2995594713656387,0,0,0,1,0
